3.621826E-03	3.621826E-03	4.581287E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.836433E-03	3.836433E-03	4.852747E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.063757E-03	4.063757E-03	5.140291E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.304551E-03	4.304551E-03	5.444875E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.559607E-03	4.559607E-03	5.767497E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.829782E-03	4.829782E-03	6.109245E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.115965E-03	5.115965E-03	6.471241E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.419106E-03	5.419106E-03	6.854687E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.740209E-03	5.740209E-03	7.260853E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.080333E-03	6.080333E-03	7.691080E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.440616E-03	6.440616E-03	8.146807E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.822250E-03	6.822250E-03	8.629540E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.226495E-03	7.226495E-03	9.140873E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.654694E-03	7.654694E-03	9.682507E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.108254E-03	8.108254E-03	1.025622E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.588704E-03	8.588704E-03	1.086395E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.097615E-03	9.097615E-03	1.150767E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.636688E-03	9.636688E-03	1.218955E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.020770E-02	1.020770E-02	1.291183E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.081253E-02	1.081253E-02	1.367689E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.145322E-02	1.145322E-02	1.448730E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.213187E-02	1.213187E-02	1.534573E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.285073E-02	1.285073E-02	1.625503E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.361219E-02	1.361219E-02	1.721821E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.441875E-02	1.441875E-02	1.823843E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.527311E-02	1.527311E-02	1.931913E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.617810E-02	1.617810E-02	2.046386E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.713672E-02	1.713672E-02	2.167643E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.815214E-02	1.815214E-02	2.296084E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.922770E-02	1.922770E-02	2.432133E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.036702E-02	2.036702E-02	2.576247E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.157385E-02	2.157385E-02	2.728900E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.285218E-02	2.285218E-02	2.890598E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.420627E-02	2.420627E-02	3.061877E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.564056E-02	2.564056E-02	3.243303E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.715986E-02	2.715986E-02	3.435481E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.876919E-02	2.876919E-02	3.639047E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.047388E-02	3.047388E-02	3.854675E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.227958E-02	3.227958E-02	4.083079E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.419223E-02	3.419223E-02	4.325013E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.621826E-02	3.621826E-02	4.581287E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.836433E-02	3.836433E-02	4.852747E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.063757E-02	4.063757E-02	5.140291E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.304550E-02	4.304550E-02	5.444873E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
